Date,sma_10,wma_5,momentum_10,stck,stcd,rsi_14,ema_20,ema_50,macd,exp,cci_14,cci_21,cci_50,trend
2020-04-03,842.1450012000001,836.0866738666667,-69.0,19.90939015924365,23.865858164674744,32.3000749904856,930.2994694991337,1055.6254745306394,-87.31098510082313,-79.75655316800437,-66.0356770908751,-76.41182093997651,-137.67512107402783,-1
2020-04-07,843.4700012,852.0199951999999,124.54998799999998,61.90934729381148,34.108397909995695,42.940663206691475,927.0423748801685,1049.369572627477,-79.35725042567014,-79.70331280235982,31.201092132193885,-35.03447536578597,-102.15107176400721,1
2020-04-08,855.2050048000001,866.1100016,121.20001200000002,88.62889360146254,56.815877018172586,42.31370743359458,923.4097700344382,1043.0766491518898,-72.79569093458815,-78.7822965533236,79.1046709507461,-17.871630964124435,-88.999996105244,-1
2020-04-09,870.9400024,888.4333293333333,68.29998799999998,100.0,83.51274696509137,46.534596680697874,923.5659812692536,1038.4481526361294,-63.94152963605279,-76.80352763102084,106.63111952588736,1.7303565592636634,-77.75035335654064,1
2020-04-13,874.8,896.6466554666666,-5.75,81.1248703336313,89.91792131169797,43.705175281175855,920.8787426721818,1032.8364594347127,-58.64506200174674,-74.38239888045096,83.79863953573673,5.146931933519345,-76.51487393529278,-1
2020-04-15,871.0200012000001,889.7966554666667,-41.15002400000003,60.756269832541946,80.62704672205778,40.82075436789372,915.3950517510216,1026.1879703588415,-56.38378227684302,-71.98258333330324,30.135919550945058,-18.05394930886115,-85.81760192291354,-1
2020-04-16,868.55,885.1333253333332,48.09997599999997,71.2106800702658,71.03060674547972,42.903602050003855,912.000284917591,1020.4453048545732,-52.65732247782353,-69.40588188590596,16.08239812040757,-14.739377975646644,-83.25962888927701,1
2020-04-17,876.4149964000001,891.7433229333333,48.399963999999954,86.73561294220005,72.90085428166928,46.65837626143354,911.8383518778204,1016.1258806641979,-46.70061194038294,-66.37851255983622,70.28094887091038,41.81403450774175,-66.97174282535735,1
2020-04-20,884.7099916,908.4433189333332,115.19995199999994,100.0,85.98209767082199,50.61387800944109,914.9823160799327,1013.3307471479549,-38.74534838038949,-62.69409066924332,147.78597683416976,123.19804305820442,-46.859557661275204,1
2020-04-21,893.9099915999999,916.0899984000001,107.80004800000006,82.29011297709928,89.6752419730998,48.037893917224814,915.6173358818439,1009.7354246715645,-33.921758019934146,-58.857779649335434,75.6595881146649,88.67526966359581,-55.82219183284986,-1
2020-04-22,905.3849915999999,924.2999919999999,32.5,87.59541984732824,89.96184427480921,48.877289799067356,916.8537777978588,1006.5536423707188,-29.20160691678643,-54.90362328499557,79.15448847280068,89.79000921298748,-52.84847874468594,1
2020-04-23,911.2699952,936.9399984,66.04998799999998,100.0,89.96184427480921,52.04057362062431,920.4819905790151,1004.5299705914749,-23.06870381412898,-50.65896735554669,106.2498574655583,111.46708438219295,-42.465303016731234,1
2020-04-24,916.1849915999999,938.9333293333333,13.0,88.02266499776086,91.87269494836306,49.90761750256711,922.1551331905375,1001.9229124506328,-19.34898160191426,-46.48430258839571,93.36889155331573,97.98865605535659,-41.046922552289516,-1
2020-04-27,916.649994,936.2933349333334,34.350036000000046,82.10489471455557,90.0425199041055,48.84244527731512,922.873693077153,999.0906418447257,-16.880263064117457,-42.537097318491945,79.94302727578659,87.38249710203516,-40.512854135806734,-1
2020-04-28,920.2549987999998,935.2300088000002,68.10003600000005,74.30443880734829,81.47733283988828,49.08072476199715,923.6857245936146,996.4361078115993,-14.618100710412023,-38.814564437414624,58.22784202023562,74.0981048460545,-41.108788910926016,1
2020-04-29,931.6349976000001,948.75,97.34997599999997,100.0,85.46977784063465,55.13095793727375,928.7727961561276,995.6778281327131,-9.033583029185138,-34.843766916317364,153.28840573622793,138.37031574352278,-22.119851689221672,1
2020-04-30,943.8399964,967.2699951999999,91.5,100.0,91.4348129357828,58.03337642859011,935.727766807925,995.917912833391,-2.5849305207688076,-30.542588730244226,205.80581024704563,184.78912730486462,-1.7983776073482634,1
2020-05-04,945.1099975999999,956.3999960000001,-21.84997599999997,43.10470180505416,81.03490060168475,47.481069835258076,934.5155985405037,993.0583868399248,-3.789148475476509,-26.975463362941866,9.911840373207946,46.84739561102486,-36.31782720336643,-1
2020-05-05,941.7700012000001,942.6833333333334,-10.200012000000015,34.76536028880869,59.29002069795431,46.15629945494568,932.3188760128367,989.8580584148298,-5.610809465911643,-24.126842843337837,-28.285044995664165,18.384477041459302,-40.98658558143564,-1
2020-05-06,944.2450012000002,941.8333413333334,17.80004800000006,54.608791932040205,44.159618008634375,50.643873824852136,933.6599377258999,988.153821771111,-4.186060743706548,-21.468071896720332,-2.6060271398804105,40.36308007671797,-31.95754451195106,1
2020-05-07,943.8850036,932.850008,-29.950012000000015,16.06558688524592,35.14657970203163,48.005597658070336,932.8351817520047,985.6772013094987,-4.729224648033437,-19.236225596895416,-37.49198823253287,24.795429146453696,-32.44178992592995,-1
2020-05-08,941.2950011999999,928.6900024,-9.0,19.479779385884925,30.051386067723712,48.551842465826596,932.4746871089567,983.4565262777538,-4.777810149736638,-17.30843687060758,-36.74724400321793,22.80396278266765,-28.68189898080204,1
2020-05-11,939.0700012000001,924.9633301333333,-13.90002400000003,4.814584566132005,13.453316945754311,46.81884375093132,930.8866205271513,980.803328698234,-5.8184077918148205,-15.776432993435211,-53.446701128820344,0.9882258406536552,-29.61969081421958,-1
2020-05-12,936.2549987999998,916.9666586666667,-29.850036000000046,0.0,8.098121317339006,44.96016599792871,928.0926555245655,977.6953545532053,-7.70413633997498,-14.700126772973848,-189.20497975509105,-115.6525195281299,-50.744005730784295,-1
2020-05-13,935.8799988000001,918.3300008000001,-49.44995199999994,26.03494862842897,10.283177731520354,48.9571230936603,928.0505001412736,975.7327925707267,-7.011708412294297,-13.675004324883242,-7.485844777490376,28.945412301833603,-18.193769693743224,1
2020-05-14,927.5400023999998,909.6266722666668,-108.09997599999997,0.0,8.678316209476352,44.43671327658337,924.7790250801999,972.5158207836394,-9.0975654557094,-13.064679142326728,-153.61745370274667,-101.20496544725013,-45.55754368713678,-1
2020-05-15,916.175006,901.1600136000001,-34.84997599999997,0.0,8.678316209476352,43.72592908241942,921.2905487868475,969.2073581646731,-11.070842062878455,-12.798834198400293,-164.5064628770171,-149.48671037656487,-55.164309743566726,-1
2020-05-18,907.5400084,878.2533525333333,-74.79998799999998,0.0,2.842170943040401e-14,37.69984406277545,913.2295464261954,964.0090313346859,-16.598955164644735,-13.305516993899552,-195.38322586913998,-243.67210889115844,-84.5210531104828,-1
2020-05-19,899.4600096,858.6233557333335,-115.75,0.0,2.842170943040401e-14,37.05904896119124,905.364830004653,958.7792663411687,-21.219568504608105,-14.360723861994025,-162.38892349739766,-226.30925427749423,-95.36996589480341,-1
2020-05-20,890.5300048000001,852.5366738666667,-67.90002400000003,15.454255076559612,5.151418358853232,41.75873403768568,900.7681772423051,954.7918431905347,-22.487921035865952,-15.444350151843617,-115.29164222177887,-162.33567259287113,-85.01868020788018,1
2020-05-21,883.9850036,851.9699992000001,-69.5,24.967571490280736,13.473942188946813,42.18933148846583,896.8426354097046,951.0568684771804,-23.029929371912658,-16.45576071451949,-76.04978538102644,-109.14358759921171,-67.83725443683554,1
2020-05-22,874.9650024,846.7799888,-76.95001200000002,7.084191792656536,15.835339453165657,39.53010295293402,891.3195249897327,946.6565981839576,-24.84341344862264,-17.574114412399908,-98.03659448840575,-124.19263187934067,-87.09594085179593,-1
2020-05-26,868.625006,849.3933309333333,-49.149963999999954,18.790496760259177,16.947420014398844,42.10266870885464,887.6129058478534,942.9602619414495,-24.900202973696082,-18.55092622057273,-65.63753995738976,-92.44025667005309,-71.95823806729952,1
2020-05-27,868.8350096,868.0400064,-24.0,74.18701901151105,33.35390252147562,50.65371801657967,889.140250433772,941.4186839829613,-20.572614106175934,-18.820484605319827,8.671386925920295,-30.028229061848688,-24.591390244040817,1
2020-05-28,870.5950071999999,895.6866738666666,51.549987999999985,100.0,64.3258385905901,56.29612840052266,894.4840361067461,941.568931669904,-13.629090678846183,-18.128298748456675,111.1039931654738,54.27436579386779,50.14626352258356,1
2020-05-29,876.3900084,919.5900144000001,63.5,100.0,91.39567300383705,57.10868349307943,899.9284159061035,941.9642686240254,-7.523147723771899,-16.71427861183204,121.90983496790584,65.13808037382557,66.43552001682949,1
2020-06-01,886.3400083999999,949.3533525333334,151.0,100.0,100.00000000000004,61.45037214469707,908.2828547721889,943.7558668740637,0.21823946580229858,-14.45660953481413,176.022861295575,132.5733454400502,133.92095259672698,1
2020-06-02,902.7750060000001,973.6466794666667,170.34997599999997,100.0,100.00000000000004,62.94819792961126,917.1130590795996,946.0007348397867,7.345897150331211,-11.549608643461418,148.04814908447568,154.53144079557703,153.43105694600033,1
